60, 15649.77, -1.72, -2311.92, -15478.06
180, 5351.42, 3.12, -5350.28, 110.30
300, 5546.99, 0.11, 5512.65, 616.23
420, 2319.55, -2.44, -1769.76, -1499.43
3458

60, 15622.57, -1.73, -2475.09, -15425.26
180, 5274.63, 3.06, -5256.38, 438.39
300, 5556.97, -0.01, 5556.68, -56.68
420, 2331.06, -2.61, -2010.36, -1179.94
3458

60, 15552.43, -1.73, -2528.29, -15345.55
180, 5328.61, 3.05, -5306.48, 485.07
300, 5581.53, -0.01, 5581.37, -43.05
420, 2265.35, -2.62, -1961.35, -1133.54
3458

60, 15743.33, -1.75, -2803.66, -15491.67
180, 5318.65, 3.03, -5285.44, 593.45
300, 5476.13, -0.04, 5472.48, -199.74
420, 2415.25, -2.62, -2095.28, -1201.34
3458

60, 15587.88, -1.74, -2679.12, -15355.92
180, 5322.81, 3.05, -5300.77, 483.85
300, 5552.91, 0.00, 5552.86, 24.90
420, 2362.51, -2.62, -2048.15, -1177.51
3458

60, 15653.56, -1.76, -2870.95, -15388.03
180, 5310.62, 2.98, -5243.44, 842.07
300, 5562.07, -0.11, 5529.31, -602.77
420, 2358.49, -2.74, -2174.05, -914.32
3458

60, 15434.28, -1.74, -2657.59, -15203.75
180, 5306.77, 3.01, -5258.20, 716.38
300, 5600.84, -0.07, 5586.90, -394.84
420, 2321.25, -2.70, -2099.81, -989.44
3458

60, 15815.09, -1.74, -2680.83, -15586.22
180, 5306.38, 3.02, -5268.69, 631.29
300, 5507.39, -0.07, 5494.56, -375.76
420, 2278.82, -2.70, -2064.82, -964.13
3458

60, 15643.34, -1.74, -2711.07, -15406.63
180, 5289.93, 3.01, -5246.85, 673.71
300, 5516.39, -0.07, 5503.56, -376.00
420, 2272.56, -2.68, -2036.97, -1007.61
3458

60, 15466.78, -1.74, -2541.95, -15256.47
180, 5371.42, 3.05, -5350.58, 472.73
300, 5641.63, 0.01, 5641.40, 50.45
420, 2391.36, -2.53, -1963.69, -1364.74
3458

60, 15612.03, -1.74, -2678.86, -15380.48
180, 5317.11, 3.02, -5277.37, 648.86
300, 5621.97, -0.08, 5604.37, -444.56
420, 2278.51, -2.72, -2080.66, -928.69
3458

60, 15655.82, -1.74, -2624.71, -15434.23
180, 5301.95, 3.01, -5258.59, 676.69
300, 5527.09, -0.07, 5513.35, -389.48
420, 2295.27, -2.69, -2066.46, -998.99
3458

60, 15467.92, -1.72, -2324.92, -15292.20
180, 5346.77, 3.11, -5343.73, 180.20
300, 5540.38, 0.09, 5516.52, 513.73
420, 2374.21, -2.45, -1826.55, -1516.77
3459

60, 15593.24, -1.75, -2807.34, -15338.45
180, 5250.78, 2.99, -5193.37, 774.38
300, 5551.95, -0.10, 5525.03, -546.07
420, 2288.06, -2.72, -2089.53, -932.26
3458

60, 15684.98, -1.73, -2558.94, -15474.84
180, 5319.65, 3.03, -5283.92, 615.52
300, 5472.16, -0.06, 5461.75, -337.30
420, 2249.77, -2.65, -1988.22, -1052.84
3458

60, 15559.05, -1.75, -2712.37, -15320.80
180, 5264.32, 3.01, -5215.82, 712.93
300, 5597.47, -0.09, 5575.36, -497.03
420, 2373.33, -2.70, -2147.54, -1010.34
3458

60, 15659.32, -1.76, -2921.20, -15384.44
180, 5330.43, 3.00, -5275.60, 762.54
300, 5563.78, -0.09, 5543.18, -478.30
420, 2311.63, -2.73, -2117.01, -928.37
3458

60, 15590.17, -1.76, -2873.26, -15323.11
180, 5272.85, 2.99, -5215.34, 776.70
300, 5551.65, -0.11, 5520.23, -589.84
420, 2383.90, -2.72, -2177.70, -969.85
3458

60, 15627.27, -1.75, -2782.77, -15377.51
180, 5291.62, 3.03, -5256.84, 605.64
300, 5638.31, -0.04, 5633.07, -243.00
420, 2386.39, -2.66, -2115.25, -1104.78
3458

60, 15514.66, -1.75, -2710.13, -15276.12
180, 5253.30, 3.01, -5210.70, 667.67
300, 5616.19, -0.06, 5605.47, -346.88
420, 2379.03, -2.66, -2111.06, -1096.92
3458

60, 15712.50, -1.75, -2755.61, -15468.98
180, 5314.77, 3.02, -5275.24, 646.99
300, 5565.41, -0.06, 5554.25, -352.13
420, 2357.99, -2.69, -2121.26, -1029.73
3458

60, 15589.64, -1.74, -2608.94, -15369.78
180, 5250.67, 3.02, -5214.06, 618.93
300, 5575.36, -0.04, 5569.79, -249.25
420, 2337.68, -2.66, -2067.79, -1090.40
3458

60, 15649.33, -1.74, -2633.08, -15426.23
180, 5313.13, 3.03, -5280.33, 589.48
300, 5531.21, -0.03, 5529.24, -147.62
420, 2280.80, -2.65, -2005.37, -1086.53
3458

60, 15501.27, -1.75, -2697.12, -15264.83
180, 5289.49, 3.02, -5251.35, 634.05
300, 5609.61, -0.06, 5599.62, -334.78
420, 2334.81, -2.67, -2076.32, -1067.81
3458

60, 15604.97, -1.74, -2552.51, -15394.80
180, 5271.22, 3.03, -5239.36, 578.65
300, 5527.72, -0.03, 5525.87, -142.81
420, 2270.23, -2.63, -1982.29, -1106.57
3458

60, 15709.38, -1.74, -2596.04, -15493.40
180, 5290.27, 3.03, -5259.13, 573.10
300, 5541.86, -0.02, 5540.29, -132.19
420, 2275.51, -2.65, -2008.09, -1070.30
3458

60, 15650.35, -1.72, -2284.56, -15482.71
180, 5324.35, 3.11, -5321.65, 169.43
300, 5543.48, 0.07, 5529.12, 398.82
420, 2307.88, -2.47, -1812.87, -1428.22
3458

60, 15714.20, -1.74, -2699.45, -15480.60
180, 5344.89, 3.04, -5314.79, 566.41
300, 5478.84, -0.04, 5474.69, -213.11
420, 2346.59, -2.69, -2108.04, -1030.85
3458

60, 15627.17, -1.74, -2575.45, -15413.49
180, 5348.57, 3.03, -5313.64, 610.28
300, 5548.68, -0.06, 5539.95, -311.22
420, 2293.48, -2.65, -2020.43, -1085.31
3458

60, 15579.58, -1.73, -2475.21, -15381.70
180, 5376.18, 3.06, -5359.30, 425.77
300, 5614.68, -0.00, 5614.67, -11.81
420, 2316.88, -2.54, -1910.45, -1310.76
3458

60, 15647.21, -1.74, -2597.75, -15430.07
180, 5302.92, 3.03, -5271.19, 579.27
300, 5588.70, 0.01, 5588.13, 80.11
420, 2249.52, -2.59, -1919.78, -1172.51
3458

60, 15606.64, -1.72, -2380.20, -15424.07
180, 5323.10, 3.07, -5308.80, 389.98
300, 5579.47, 0.06, 5570.03, 324.36
420, 2224.23, -2.54, -1832.50, -1260.61
3458

60, 15690.51, -1.72, -2360.92, -15511.88
180, 5327.64, 3.08, -5318.91, 304.79
300, 5597.40, 0.08, 5580.18, 438.67
420, 2288.83, -2.50, -1830.64, -1373.87
3458

60, 15546.09, -1.73, -2448.90, -15351.99
180, 5383.00, 3.08, -5372.11, 342.21
300, 5508.22, 0.03, 5505.52, 172.52
420, 2339.59, -2.57, -1968.11, -1265.00
3458

60, 15523.05, -1.74, -2625.42, -15299.42
180, 5362.97, 3.05, -5339.02, 506.33
300, 5542.89, -0.03, 5540.21, -172.25
420, 2377.44, -2.66, -2112.15, -1091.35
3458

60, 15589.99, -1.74, -2573.17, -15376.17
180, 5303.59, 3.01, -5257.54, 697.36
300, 5535.09, -0.08, 5518.69, -425.89
420, 2237.32, -2.71, -2034.65, -930.50
3458

60, 15496.47, -1.75, -2803.54, -15240.76
180, 5307.72, 3.02, -5270.22, 629.78
300, 5652.26, -0.07, 5639.52, -379.37
420, 2403.13, -2.68, -2146.67, -1080.20
3458

60, 15511.36, -1.75, -2698.36, -15274.85
180, 5390.28, 2.99, -5328.30, 815.04
300, 5453.73, -0.11, 5422.89, -579.09
420, 2229.08, -2.75, -2056.33, -860.41
3458

60, 15566.84, -1.75, -2748.13, -15322.34
180, 5317.40, 3.02, -5275.65, 665.09
300, 5489.85, -0.06, 5481.01, -311.35
420, 2316.73, -2.72, -2110.78, -954.90
3458

60, 15646.31, -1.76, -2953.09, -15365.10
180, 5334.74, 2.97, -5253.32, 928.47
300, 5483.16, -0.12, 5440.82, -680.11
420, 2263.62, -2.79, -2128.51, -770.33
3458

60, 15627.64, -1.75, -2775.38, -15379.22
180, 5276.85, 3.00, -5226.66, 726.11
300, 5551.01, -0.08, 5534.02, -433.90
420, 2259.29, -2.70, -2045.90, -958.48
3458

60, 15619.89, -1.74, -2567.75, -15407.39
180, 5375.25, 3.05, -5354.68, 469.79
300, 5536.00, 0.00, 5535.98, 15.65
420, 2245.25, -2.66, -1988.53, -1042.55
3458

60, 15578.39, -1.72, -2293.01, -15408.71
180, 5390.64, 3.12, -5389.42, 114.71
300, 5456.77, 0.08, 5437.61, 456.83
420, 2442.30, -2.49, -1948.23, -1472.83
3459

60, 15542.23, -1.75, -2817.88, -15284.65
180, 5323.65, 3.00, -5271.52, 743.21
300, 5575.32, -0.11, 5543.93, -590.77
420, 2317.29, -2.73, -2119.84, -936.01
3458

60, 15702.22, -1.75, -2867.31, -15438.21
180, 5289.07, 3.00, -5233.58, 764.14
300, 5507.77, -0.11, 5475.12, -598.81
420, 2338.57, -2.75, -2157.83, -901.51
3458

60, 15528.36, -1.73, -2417.64, -15339.00
180, 5414.35, 3.10, -5410.32, 208.92
300, 5562.13, 0.07, 5550.07, 365.94
420, 2354.64, -2.52, -1918.74, -1364.83
3459

60, 15507.88, -1.72, -2251.73, -15343.54
180, 5334.32, 3.11, -5330.79, 194.18
300, 5588.84, 0.08, 5570.63, 450.89
420, 2258.00, -2.50, -1814.45, -1343.99
3459

60, 15519.46, -1.72, -2343.97, -15341.43
180, 5379.66, 3.07, -5367.34, 363.94
300, 5600.38, 0.04, 5594.99, 245.70
420, 2213.28, -2.57, -1861.76, -1196.84
3459

60, 15607.58, -1.72, -2366.94, -15427.06
180, 5310.63, 3.08, -5302.12, 300.55
300, 5585.18, 0.06, 5574.50, 345.25
420, 2187.52, -2.51, -1768.04, -1288.13
3459

60, 15527.56, -1.73, -2464.32, -15330.76
180, 5276.44, 3.04, -5251.41, 513.34
300, 5567.86, -0.03, 5564.62, -190.01
420, 2299.04, -2.63, -2000.54, -1132.89
3458

60, 15628.94, -1.76, -2915.66, -15354.57
180, 5324.24, 2.98, -5254.55, 858.63
300, 5498.40, -0.12, 5456.93, -674.03
420, 2248.25, -2.80, -2117.26, -756.18
3458

60, 15537.25, -1.76, -2923.60, -15259.71
180, 5379.87, 3.00, -5323.60, 776.11
300, 5496.54, -0.09, 5472.95, -508.75
420, 2313.78, -2.73, -2120.38, -926.04
3458

60, 15520.28, -1.75, -2726.61, -15278.89
180, 5308.82, 3.02, -5269.89, 641.73
300, 5661.14, -0.04, 5656.23, -235.56
420, 2414.92, -2.64, -2111.70, -1171.57
3458

60, 15619.46, -1.74, -2610.02, -15399.85
180, 5331.74, 3.04, -5301.77, 564.45
300, 5518.89, -0.03, 5515.91, -181.51
420, 2246.84, -2.64, -1974.54, -1072.14
3458

60, 15563.16, -1.75, -2813.93, -15306.66
180, 5345.68, 3.01, -5300.66, 692.29
300, 5602.63, -0.10, 5573.69, -568.74
420, 2347.52, -2.72, -2145.56, -952.59
3458

60, 15512.87, -1.76, -2895.39, -15240.27
180, 5293.38, 2.98, -5225.39, 845.68
300, 5587.93, -0.11, 5554.31, -612.00
420, 2348.17, -2.74, -2165.82, -907.26
3458

60, 15591.52, -1.74, -2570.45, -15378.17
180, 5277.16, 3.04, -5249.18, 542.69
300, 5538.49, -0.03, 5536.10, -162.78
420, 2309.38, -2.65, -2032.70, -1096.05
3458

60, 15589.28, -1.75, -2830.66, -15330.13
180, 5369.19, 3.02, -5331.18, 637.74
300, 5560.75, -0.06, 5549.22, -358.01
420, 2389.72, -2.63, -2085.41, -1166.99
3458

60, 15593.83, -1.75, -2845.08, -15332.10
180, 5296.51, 3.00, -5243.21, 749.52
300, 5547.56, -0.08, 5531.85, -417.16
420, 2362.47, -2.71, -2142.53, -995.40
3458

60, 15623.19, -1.76, -2912.56, -15349.30
180, 5311.86, 2.97, -5238.26, 881.22
300, 5443.60, -0.14, 5387.59, -778.85
420, 2287.57, -2.81, -2159.97, -753.32
3458

60, 15599.14, -1.77, -3097.82, -15288.45
180, 5273.72, 2.93, -5154.34, 1115.75
300, 5475.59, -0.20, 5367.94, -1080.38
420, 2297.17, -2.88, -2219.28, -593.11
3458

60, 15569.95, -1.76, -2929.42, -15291.89
180, 5290.74, 2.97, -5209.11, 925.81
300, 5522.46, -0.17, 5446.62, -912.04
420, 2300.80, -2.83, -2188.20, -710.94
3458

60, 15627.07, -1.71, -2157.22, -15477.46
180, 5426.25, -3.13, -5425.99, -53.58
300, 5568.82, 0.12, 5528.17, 671.64
420, 2365.14, -2.38, -1710.58, -1633.33
3459

60, 15557.08, -1.73, -2427.25, -15366.56
180, 5311.68, 3.06, -5292.34, 452.86
300, 5561.34, 0.01, 5560.95, 65.60
420, 2279.02, -2.55, -1893.59, -1268.18
3459

60, 15528.93, -1.72, -2244.78, -15365.83
180, 5259.43, 3.09, -5251.49, 289.00
300, 5640.58, 0.05, 5632.19, 307.51
420, 2365.65, -2.52, -1921.69, -1379.64
3459

60, 15619.71, -1.73, -2476.77, -15422.10
180, 5354.75, 3.08, -5343.95, 339.93
300, 5512.42, 0.02, 5511.75, 85.59
420, 2377.34, -2.56, -1992.50, -1296.80
3459

60, 15566.00, -1.72, -2374.83, -15383.77
180, 5382.46, 3.10, -5377.01, 242.26
300, 5592.08, 0.05, 5584.77, 285.79
420, 2358.94, -2.54, -1942.81, -1337.95
3459

